-0.005  1.8845539045046489
0.011786000000000001	-0.05195566088822279
0.011793000000000001	-0.051341731077878094
0.011800000000000001	-0.05072762141792586
0.011807000000000002	-0.05011333405958729
0.011814000000000002	-0.04949887115470475
0.011821000000000002	-0.048884234855732345
0.011828000000000002	-0.04826942731574291
0.011835000000000002	-0.04765445068839891
0.011842000000000002	-0.04703930712795601
0.011849000000000002	-0.04642399878925685
0.011856000000000002	-0.04580852782772127
0.011863000000000002	-0.045192896399338545
0.011870000000000002	-0.044577106660655286
0.011877000000000002	-0.043961160768785534
0.011884000000000002	-0.04334506088137702
0.011891000000000002	-0.04272880915662358
0.011898000000000002	-0.04211240775324887
0.011905000000000002	-0.041495858830500554
0.011912000000000002	-0.04087916454814389
0.011919000000000003	-0.040262327066453496
0.011925999999999999	-0.03964534854620494
0.011933	-0.03902823114866927
0.01194	-0.038410977035602034
0.011947	-0.03779358836923907
0.011954	-0.03717606731228362
0.011961	-0.03655841602791332
0.011968	-0.035940636679751004
0.011975	-0.03532273143187181
0.011982	-0.034704702448793645
0.011989	-0.03408655189546428
0.011996	-0.03346828193726048
0.012003	-0.03284989473997557
0.01201	-0.03223139246981077
0.012017	-0.03161277729338208
0.012024	-0.030994051377687404
0.012031	-0.030375216890117906
0.012038	-0.02975627599844688
0.012045	-0.0291372308708171
0.012052	-0.02851808367573838
0.012059	-0.027898836582076703
0.012066	-0.0272794917590502
0.012073	-0.026660051376213634
0.01208	-0.02604051760346815
0.012087	-0.02542089261103153
0.012094	-0.024801178569444193
0.012101	-0.024181377649558744
0.012108	-0.02356149202253177
0.012115	-0.02294152385981696
0.012122	-0.022321475333157537
0.012129000000000001	-0.021701348614573845
0.012136000000000001	-0.021081145876370666
0.012143000000000001	-0.020460869291109463
0.012150000000000001	-0.019840521031613045
0.012157000000000001	-0.019220103270956024
0.012164000000000001	-0.0185996181824557
0.012171000000000001	-0.017979067939665194
0.012178000000000001	-0.01735845471636699
0.012185000000000001	-0.01673778068656273
0.012192000000000001	-0.01611704802446523
0.012199000000000002	-0.015496258904501348
0.012206000000000002	-0.014875415501286904
0.012213000000000002	-0.014254519989629788
0.012220000000000002	-0.01363357454452152
0.012227000000000002	-0.013012581341127927
0.012234000000000002	-0.012391542554783364
0.012241000000000002	-0.011770460360976509
0.012248000000000002	-0.011149336935360354
0.012255000000000002	-0.010528174453719341
0.012262000000000002	-0.009906975091981574
0.012269000000000002	-0.009285741026202388
0.012276000000000002	-0.0086644744325588
0.012283000000000002	-0.008043177487340847
0.012290000000000002	-0.007421852366947368
0.012297000000000002	-0.006800501247873791
0.012304000000000002	-0.006179126306704363
0.012311000000000002	-0.005557729720115923
0.012318000000000003	-0.004936313664852365
0.012325	-0.004314880317726866
0.012332	-0.003693431855616547
0.012339	-0.0030719704554489358
0.012346	-0.0024504982941966347
0.012353	-0.0018290175488724358
0.01236	-0.001207530396515999
0.012367	-0.0005860390141922966
0.012374	0.00003545442102126373
0.012381	0.0006569477320408357
0.012388	0.0012784387417756893
0.012395	0.001899925273151526
0.012402	0.0025214051491069256
0.012409	0.003142876192603117
0.012416	0.0037643362266333025
0.012423	0.004385783074228433
0.01243	0.005007214558466755
0.012437	0.005628628502478694
0.012444	0.006250022729460625
0.012451	0.006871395062667762
0.012458	0.0074927433254414755
0.012465	0.008114065341205068
0.012472	0.008735358933473103
0.012479	0.009356621925860065
0.012486	0.009977852142087684
0.012493	0.010599047405994044
0.0125	0.011220205541533579
0.012507	0.011841324372797057
0.012514	0.012462401724011363
0.012521000000000001	0.013083435419547707
0.012528000000000001	0.013704423283931177
0.012535000000000001	0.014325363141847625
0.012542000000000001	0.014946252818150318
0.012549000000000001	0.015567090137867723
0.012556000000000001	0.016187872926213043
0.012563000000000001	0.016808599008592884
0.012570000000000001	0.0174292662106037
0.012577000000000001	0.01804987235805644
0.012584000000000001	0.018670415276974106
0.012591000000000001	0.019290892793600634
0.012598000000000002	0.019911302734408665
0.012605000000000002	0.020531642926107985
0.012612000000000002	0.021151911195656625
0.012619000000000002	0.021772105370253314
0.012626000000000002	0.022392223277366785
0.012633000000000002	0.023012262744730227
0.012640000000000002	0.023632221600351055
0.012647000000000002	0.024252097672519124
0.012654000000000002	0.0248718887898145
0.012661000000000002	0.025491592781114125
0.012668000000000002	0.026111207475600917
0.012675000000000002	0.026730730702773542
0.012682000000000002	0.027350160292442416
0.012689000000000002	0.02796949407475302
0.012696000000000002	0.028588729880185904
0.012703000000000002	0.029207865539563116
0.012710000000000003	0.02982689888405954
0.012717000000000003	0.030445827745205545
0.012724	0.031064649954900325
0.012731	0.031683363345414106
0.012738	0.032301965749400585
0.012745	0.03292045499990115
0.012752	0.033538828930356646
0.012759	0.034157085374602714
0.012766	0.034775222166896214
0.012773	0.035393237141909006
0.01278	0.03601112813474128
0.012787	0.03662889298092531
0.012794	0.03724652951643792
0.012801	0.037864035577704014
0.012808	0.038481409001604794
0.012815	0.03909864762548998
0.012822	0.03971574928717292
0.012829	0.040332711824955014
0.012836	0.04094953307762195
0.012843	0.041566210884455224
0.01285	0.042182743085237506
0.012857	0.0427991275202626
0.012864	0.04341536203034457
0.012871	0.04403144445681351
0.012878	0.04464737264154128
0.012885	0.045263144426937574
0.012892	0.04587875765595917
0.012899	0.046494210172118855
0.012906	0.047109499819492084
0.012913	0.047724624442725405
0.012920000000000001	0.04833958188704224
0.012927000000000001	0.04895436999825531
0.012934000000000001	0.04956898662276199
0.012941000000000001	0.05018342960756961
0.012948000000000001	0.05079769680028923
0.012955000000000001	0.05141178604914809
0.012962000000000001	0.05202569520299849
0.012969000000000001	0.052639422111321554
0.012976000000000001	0.0532529646242379
0.012983000000000001	0.053866320592516725
0.012990000000000002	0.05447948786757162
0.012997000000000002	0.05509246430148651
0.013004000000000002	0.05570524774701102
0.013011000000000002	0.056317836057570014
0.013018000000000002	0.0569302270872718
0.013025000000000002	0.057542418690917696
0.013032000000000002	0.05815440872400468
0.013039000000000002	0.05876619504273828
0.013046000000000002	0.059377775504039
0.013053000000000002	0.05998914796554122
0.013060000000000002	0.06060031028561519
0.013067000000000002	0.061211260323364325
0.013074000000000002	0.06182199593863791
0.013081000000000002	0.06243251499203328
0.013088000000000002	0.06304281534490896
0.013095000000000002	0.06365289485938819
0.013102000000000003	0.06426275139837001
0.013109000000000003	0.06487238282552799
0.013116000000000003	0.06548178700533169
0.013123	0.06609096180304408
0.01313	0.06669990508473034
0.013137	0.06730861471726879
0.013144	0.06791708856835488
0.013151	0.06852532450651072
0.013158	0.0691333204010911
0.013165	0.06974107412229213
0.013172	0.0703485835411588
0.013179	0.07095584652959008
0.013186	0.07156286096035247
0.013193	0.07216962470707489
0.0132	0.07277613564427288
0.013207	0.07338239164734306
0.013214	0.07398839059257711
0.013221	0.07459413035716622
0.013228	0.0751996088192095
0.013235	0.07580482385772336
0.013242	0.07640977335264099
0.013249	0.07701445518483263
0.013256	0.0776188672361029
0.013263	0.07822300738920207
0.01327	0.07882687352783302
0.013277	0.07943046353665784
0.013284	0.08003377530130718
0.013291	0.08063680670838425
0.013298	0.08123955564547902
0.013305	0.08184202000116225
0.013312000000000001	0.0824441976650101
0.013319000000000001	0.08304608652759882
0.013326000000000001	0.08364768448051763
0.013333000000000001	0.08424898941637493
0.013340000000000001	0.08484999922880476
0.013347000000000001	0.08545071181247499
0.013354000000000001	0.08605112506309776
0.013361000000000001	0.08665123687742637
0.013368000000000001	0.08725104515327708
0.013375000000000001	0.08785054778952706
0.013382000000000002	0.08844974268612371
0.013389000000000002	0.08904862774409361
0.013396000000000002	0.08964720086554734
0.013403000000000002	0.09024545995368882
0.013410000000000002	0.09084340291282245
0.013417000000000002	0.09144102764836148
0.013424000000000002	0.0920383320668281
0.013431000000000002	0.09263531407587222
0.013438000000000002	0.09323197158427154
0.013445000000000002	0.09382830250193974
0.013452000000000002	0.09442430473993602
0.013459000000000002	0.09501997621046976
0.013466000000000002	0.09561531482690944
0.013473000000000002	0.09621031850379147
0.013480000000000002	0.0968049851568189
0.013487000000000002	0.09739931270288293
0.013494000000000003	0.09799329906005871
0.013501000000000003	0.0985869421476182
0.013508000000000003	0.09918023988603486
0.013515000000000003	0.09977319019699249
0.013522	0.10036579100339149
0.013529	0.10095804022935684
0.013536	0.10154993580024452
0.013543	0.10214147564265108
0.01355	0.10273265768441808
0.013557	0.10332347985463786
0.013564	0.10391394008366728
0.013571	0.10450403630312977
0.013578	0.10509376644592372
0.013585	0.1056831284462294
0.013592	0.10627212023951782
0.013599	0.10686073976255628
0.013606	0.1074489849534177
0.013613	0.10803685375148087
0.01362	0.10862434409744859
0.013627	0.10921145393334819
0.013634	0.10979818120253837
0.013641	0.11038452384972008
0.013648	0.11097047982093988
0.013655	0.111556047063599
0.013662	0.11214122352646183
0.013669	0.11272600715966208
0.013676	0.11331039591470393
0.013683	0.11389438774448157
0.01369	0.11447798060327652
0.013697	0.11506117244676894
0.013704000000000001	0.11564396123204279
0.013711000000000001	0.1162263449175942
0.013718000000000001	0.11680832146333886
0.013725000000000001	0.11738988883062063
0.013732000000000001	0.11797104498221
0.013739000000000001	0.11855178788232434
0.013746000000000001	0.11913211549662694
0.013753000000000001	0.11971202579223528
0.013760000000000001	0.1202915167377292
0.013767000000000001	0.12087058630315717
0.013774000000000002	0.1214492324600438
0.013781000000000002	0.12202745318139696
0.013788000000000002	0.12260524644171689
0.013795000000000002	0.12318261021699528
0.013802000000000002	0.1237595424847342
0.013809000000000002	0.12433604122394559
0.013816000000000002	0.12491210441515954
0.013823000000000002	0.12548773004043134
0.013830000000000002	0.1260629160833504
0.013837000000000002	0.12663766052904668
0.013844000000000002	0.12721196136419288
0.013851000000000002	0.12778581657702004
0.013858000000000002	0.12835922415731837
0.013865000000000002	0.12893218209644663
0.013872000000000002	0.1295046883873383
0.013879000000000002	0.1300767410245094
0.013886000000000003	0.13064833800406506
0.013893000000000003	0.1312194773237061
0.013900000000000003	0.13179015698273644
0.013907000000000003	0.13236037498207254
0.013914000000000003	0.13293012932424264
0.013921	0.1334994180134048
0.013928	0.13406823905534537
0.013935	0.13463659045748932
0.013942	0.1352044702289079
0.013949	0.13577187638032218
0.013956	0.13633880692411537
0.013963	0.13690525987433366
0.01397	0.13747123324669963
0.013977	0.1380367250586112
0.013984	0.13860173332915626
0.013991	0.13916625607911737
0.013998	0.13973029133097548
0.014005	0.1402938371089213
0.014012	0.14085689143885838
0.014019	0.1414194523484129
0.014026	0.14198151786693902
0.014033	0.14254308602552768
0.01404	0.14310415485701045
0.014047	0.14366472239596662
0.014054	0.1442247866787345
0.014061	0.14478434574341437
0.014068	0.14534339762987547
0.014075	0.145901940379765
0.014082	0.14645997203651206
0.014089	0.14701749064533742
0.014096000000000001	0.14757449425325975
0.014103000000000001	0.14813098090909804
0.014110000000000001	0.14868694866348564
0.014117000000000001	0.14924239556887353
0.014124000000000001	0.1497973196795357
0.014131000000000001	0.15035171905157818
0.014138000000000001	0.1509055917429456
0.014145000000000001	0.15145893581342573
0.014152000000000001	0.15201174932466155
0.014159000000000001	0.15256403034015187
0.014166000000000002	0.1531157769252598
0.014173000000000002	0.15366698714722316
0.014180000000000002	0.15421765907515783
0.014187000000000002	0.15476779078006508
0.014194000000000002	0.15531738033483844
0.014201000000000002	0.15586642581427124
0.014208000000000002	0.15641492529506285
0.014215000000000002	0.15696287685582289
0.014222000000000002	0.15751027857708322
0.014229000000000002	0.15805712854130038
0.014236000000000002	0.1586034248328645
0.014243000000000002	0.15914916553810388
0.014250000000000002	0.1596943487452953
0.014257000000000002	0.1602389725446658
0.014264000000000002	0.16078303502840363
0.014271000000000002	0.16132653429066424
0.014278000000000002	0.16186946842757233
0.014285000000000003	0.16241183553723615
0.014292000000000003	0.16295363371974814
0.014299000000000003	0.16349486107719513
0.014306000000000003	0.16403551571366148
0.014313000000000003	0.1645755957352404
0.01432	0.16511509925003587
0.014327	0.16565402436817167
0.014334	0.16619236920180058
0.014341	0.16673013186510222
0.014348	0.16726731047430032
0.014355	0.16780390314766347
0.014362	0.16833990800551257
0.014369	0.1688753231702267
0.014376	0.16941014676625255
0.014383	0.1699443769201079
0.01439	0.17047801176038924
0.014397	0.17101104941777878
0.014404	0.17154348802505104
0.014411	0.1720753257170775
0.014418	0.1726065606308358
0.014425	0.17313719090541513
0.014432	0.17366721468202284
0.014439	0.17419663010399078
0.014446	0.1747254353167813
0.014453	0.17525362846799442
0.01446	0.17578120770737482
0.014467	0.17630817118681796
0.014474	0.176834517060374
0.014481	0.17736024348425916
0.014488000000000001	0.177885348616859
0.014495000000000001	0.17840983061873406
0.014502000000000001	0.17893368765262996
0.014509000000000001	0.17945691788347973
0.014516000000000001	0.17997951947841284
0.014523000000000001	0.18050149060676102
0.014530000000000001	0.18102282944006443
0.014537000000000001	0.1815435341520768
0.014544000000000001	0.18206360291877544
0.014551000000000001	0.1825830339183636
0.014558000000000001	0.18310182533128017
0.014565000000000002	0.18361997534020302
0.014572000000000002	0.18413748213005743
0.014579000000000002	0.18465434388802282
0.014586000000000002	0.18517055880353617
0.014593000000000002	0.1856861250683013
0.014600000000000002	0.1862010408762953
0.014607000000000002	0.18671530442377215
0.014614000000000002	0.187228913909272
0.014621000000000002	0.1877418675336251
0.014628000000000002	0.18825416349996038
0.014635000000000002	0.1887658000137089
0.014642000000000002	0.18927677528261366
0.014649000000000002	0.189787087516732
0.014656000000000002	0.19029673492844545
0.014663000000000002	0.19080571573246385
0.014670000000000002	0.1913140281458321
0.014677000000000003	0.19182167038793696
0.014684000000000003	0.1923286406805116
0.014691000000000003	0.192834937247645
0.014698000000000003	0.19334055831578345
0.014705000000000003	0.19384550211374196
0.014712	0.19434976687270633
0.014719	0.1948533508262431
0.014726	0.19535625221030117
0.014733	0.19585846926322237
0.01474	0.19636000022574462
0.014747	0.19686084334100995
0.014754	0.19736099685456954
0.014761	0.19786045901438998
0.014768	0.19835922807086037
0.014775	0.19885730227679677
0.014782	0.19935467988745037
0.014789	0.19985135916051133
0.014796	0.20034733835611807
0.014803	0.20084261573685902
0.01481	0.20133718956778202
0.014817	0.20183105811640023
0.014824	0.20232421965269598
0.014831	0.20281667244912982
0.014838	0.20330841478064388
0.014845	0.20379944492466917
0.014852	0.20428976116113118
0.014859	0.20477936177245715
0.014866	0.205268245043581
0.014873	0.20575640926194927
0.01488	0.20624385271752632
0.014887000000000001	0.20673057370280246
0.014894000000000001	0.20721657051279974
0.014901000000000001	0.20770184144507486
0.014908000000000001	0.20818638479972829
0.014915000000000001	0.20867019887940907
0.014922000000000001	0.20915328198932182
0.014929000000000001	0.20963563243723016
0.014936000000000001	0.2101172485334648
0.014943000000000001	0.21059812859092908
0.014950000000000001	0.21107827092510534
0.014957000000000002	0.21155767385405833
0.014964000000000002	0.21203633569844538
0.014971000000000002	0.2125142547815173
0.014978000000000002	0.21299142942912863
0.014985000000000002	0.21346785796974066
0.014992000000000002	0.21394353873442906
0.014999000000000002	0.2144184700568883
0.015006000000000002	0.21489265027343762
0.015013000000000002	0.21536607772302951
0.015020000000000002	0.21583875074725167
0.015027000000000002	0.21631066769033436
0.015034000000000002	0.21678182689915682
0.015041000000000002	0.21725222672325328
0.015048000000000002	0.21772186551481676
0.015055000000000002	0.21819074162870833
0.015062000000000002	0.2186588534224574
0.015069000000000003	0.2191261992562743
0.015076000000000003	0.21959277749305017
0.015083000000000003	0.2200585864983664
0.015090000000000003	0.22052362464049757
0.015097000000000003	0.22098789029041965
0.015104000000000003	0.2214513818218149
0.015111	0.22191409761107583
0.015118	0.2223760360373137
0.015125	0.22283719548236336
0.015132	0.22329757433078656
0.015139	0.22375717096988068
0.015146	0.22421598378968333
0.015153	0.22467401118297659
0.01516	0.22513125154529567
0.015167	0.2255877032749316
0.015174	0.22604336477293807
0.015181	0.22649823444313721
0.015188	0.22695231069212474
0.015195	0.22740559192927523
0.015202	0.22785807656674995
0.015209	0.22830976301949835
0.015216	0.22876064970526722
0.015223	0.22921073504460487
0.01523	0.22966001746086628
0.015237	0.23010849538022016
0.015244	0.23055616723165118
0.015251	0.23100303144696976
0.015258	0.2314490864608154
0.015265	0.2318943307106598
0.015272	0.23233876263681763
0.015279000000000001	0.23278238068244805
0.015286000000000001	0.2332251832935608
0.015293000000000001	0.23366716891902262
0.015300000000000001	0.23410833601056202
0.015307000000000001	0.2345486830227741
0.015314000000000001	0.23498820841312829
0.015321000000000001	0.23542691064197108
0.015328000000000001	0.23586478817253198
0.015335000000000001	0.23630183947093086
0.015342000000000001	0.2367380630061806
0.015349000000000002	0.23717345725019512
0.015356000000000002	0.23760802067779063
0.015363000000000002	0.23804175176669706
0.015370000000000002	0.23847464899755755
0.015377000000000002	0.23890671085393755
0.015384000000000002	0.23933793582232799
0.015391000000000002	0.2397683223921523
0.015398000000000002	0.24019786905577
0.015405000000000002	0.24062657430848367
0.015412000000000002	0.24105443664854187
0.015419000000000002	0.24148145457714754
0.015426000000000002	0.24190762659846032
0.015433000000000002	0.2423329512196044
0.015440000000000002	0.24275742695067049
0.015447000000000002	0.2431810523047253
0.015454000000000002	0.2436038257978117
0.015461000000000003	0.2440257459489592
0.015468000000000003	0.24444681128018497
0.015475000000000003	0.2448670203165011
0.015482000000000003	0.24528637158591926
0.015489000000000003	0.2457048636194561
0.015496000000000003	0.24612249495113758
0.015503000000000003	0.24653926411800464
0.01551	0.24695516966011977
0.015517	0.24737021012056837
0.015524	0.24778438404546899
0.015531	0.2481976899839735
0.015538	0.24861012648827563
0.015545	0.24902169211361302
0.015552	0.24943238541827606
0.015559	0.24984220496360954
0.015566	0.2502511493140196
0.015573	0.25065921703697747
0.01558	0.2510664067030257
0.015587	0.25147271688578376
0.015594	0.25187814616195037
0.015601	0.2522826931113098
0.015608	0.2526863563167385
0.015615	0.25308913436420744
0.015622	0.2534910258427898
0.015629	0.25389202934466293
0.015636	0.2542921434651151
0.015643	0.25469136680255033
0.01565	0.2550896979584931
0.015657	0.25548713553759317
0.015664	0.2558836781476308
0.015671	0.25627932439951984
0.015678	0.2566740729073158
0.015685	0.2570679222882173
0.015692	0.25746087116257543
0.015699	0.2578529181538931
0.015706	0.25824406188883375
0.015713	0.25863430099722406
0.01572	0.25902363411205975
0.015727	0.25941205986951044
0.015734	0.25979957690892497
0.015741	0.26018618387283476
0.015748	0.2605718794069585
0.015755	0.26095666216020885
0.015762	0.26134053078469477
0.015769000000000002	0.261723483935729
0.015776000000000002	0.2621055202718303
0.015783000000000002	0.2624866384547284
0.015790000000000002	0.2628668371493692
0.015797000000000002	0.2632461150239207
0.015804000000000002	0.26362447074977635
0.015811000000000002	0.2640019030015597
0.015818000000000002	0.26437841045712873
0.015825000000000002	0.26475399179758097
0.015832000000000002	0.2651286457072599
0.015839000000000002	0.2655023708737543
0.015846000000000002	0.2658751659879095
0.015853000000000003	0.2662470297438284
0.015860000000000003	0.26661796083887457
0.015867000000000003	0.2669879579736796
0.015874000000000003	0.2673570198521469
0.015881000000000003	0.26772514518145707
0.015888000000000003	0.2680923326720712
0.015895000000000003	0.2684585810377331
0.015902000000000003	0.26882388899547927
0.015909	0.26918825526563883
0.015916	0.26955167857184015
0.015923	0.2699141576410158
0.01593	0.2702756912034032
0.015937	0.27063627799255396
0.015944	0.27099591674533774
0.015951	0.2713546062019414
0.015958	0.2717123451058794
0.015965	0.272069132203997
0.015972	0.2724249662464706
0.015979	0.2727798459868185
0.015986	0.2731337701818981
0.015993	0.2734867375919181
0.016	0.27383874698043686
0.016007	0.27418979711436653
0.016014	0.27453988676398455
0.016021	0.2748890147029297
0.016028	0.2752371797082087
0.016035	0.27558438056020385
0.016042	0.2759306160426731
0.016049	0.2762758849427567
0.016056	0.27662018605098093
0.016063	0.27696351816126286
0.01607	0.27730588007091317
0.016077	0.2776472705806421
0.016084	0.27798768849456024
0.016091	0.2783271326201875
0.016098	0.27866560176845345
0.016105	0.2790030947537048
0.016112	0.27933961039370736
0.016119	0.27967514750964795
0.016126	0.28000970492614474
0.016133	0.2803432814712443
0.01614	0.28067587597643406
0.016147	0.2810074872766377
0.016154	0.2813381142102225
0.016161000000000002	0.28166775561900614
0.016168000000000002	0.28199641034825684
0.016175000000000002	0.28232407724670194
0.016182000000000002	0.2826507551665267
0.016189000000000002	0.28297644296338165
0.016196000000000002	0.2833011394963849
0.016203000000000002	0.2836248436281279
0.016210000000000002	0.2839475542246772
0.016217000000000002	0.28426927015558134
0.016224000000000002	0.28458999029387333
0.016231000000000002	0.28490971351607164
0.016238000000000002	0.28522843870218906
0.016245000000000002	0.28554616473573424
0.016252000000000003	0.2858628905037175
0.016259000000000003	0.2861786148966501
0.016266000000000003	0.2864933368085527
0.016273000000000003	0.2868070551369568
0.016280000000000003	0.2871197687829117
0.016287000000000003	0.28743147665098223
0.016294000000000003	0.28774217764925836
0.016301000000000003	0.28805187068936045
0.016308	0.2883605546864336
0.016315	0.2886682285591633
0.016322	0.28897489122976827
0.016329	0.2892805416240136
0.016336	0.2895851786712087
0.016343	0.2898888013042118
0.01635	0.2901914084594368
0.016357	0.2904929990768528
0.016364	0.290793572099991
0.016371	0.29109312647594576
0.016378	0.29139166115538306
0.016385	0.29168917509253767
0.016392	0.29198566724522146
0.016399	0.29228113657482435
0.016406	0.2925755820463207
0.016413	0.29286900262826987
0.01642	0.2931613972928231
0.016427	0.29345276501572304
0.016434	0.2937431047763135
0.016441	0.2940324155575369
0.016448	0.2943206963459395
0.016455	0.29460794613167574
0.016462	0.29489416390851364
0.016469	0.295179348673833
0.016476	0.2954634994286358
0.016483	0.29574661517754497
0.01649	0.29602869492880757
0.016497	0.2963097376943007
0.016504	0.2965897424895334
0.016511	0.29686870833365386
0.016518	0.29714663424944776
0.016525	0.29742351926334054
0.016532	0.2976993624054076
0.016539	0.2979741627093715
0.016546	0.2982479192126124
0.016553000000000002	0.2985206309561619
0.016560000000000002	0.298792296984715
0.016567000000000002	0.2990629163466254
0.016574000000000002	0.29933248809391855
0.016581000000000002	0.2996010112822851
0.016588000000000002	0.29986848497109264
0.016595000000000002	0.3001349082233822
0.016602000000000002	0.30040028010587494
0.016609000000000002	0.30066459968897674
0.016616000000000002	0.3009278660467767
0.016623000000000002	0.30119007825705824
0.016630000000000002	0.30145123540129326
0.016637000000000002	0.3017113365646502
0.016644000000000003	0.30197038083599703
0.016651000000000003	0.3022283673079049
0.016658000000000003	0.30248529507664745
0.016665000000000003	0.3027411632422119
0.016672000000000003	0.3029959709082939
0.016679000000000003	0.3032497171823034
0.016686000000000003	0.3035024011753704
0.016693000000000003	0.303754022002344
0.016700000000000003	0.3040045787818
0.016707	0.30425407063604015
0.016714	0.3045024966910963
0.016721	0.3047498560767352
0.016728	0.30499614792645824
0.016735	0.3052413713775084
0.016742	0.30548552557086706
0.016749	0.305728609651269
0.016756	0.3059706227671901
0.016763	0.3062115640708625
0.01677	0.30645143271826925
0.016777	0.3066902278691539
0.016784	0.306927948687018
0.016791	0.30716459433912857
0.016798	0.30740016399651604
0.016805	0.30763465683398605
0.016812	0.3078680720301108
0.016819	0.30810040876723854
0.016826	0.3083316662314952
0.016833	0.30856184361278927
0.01684	0.30879094010481056
0.016847	0.3090189549050364
0.016854	0.3092458872147339
0.016861	0.30947173623895985
0.016868	0.30969650118656844
0.016875	0.3099201812702075
0.016882	0.3101427757063322
0.016889	0.31036428371519453
0.016896	0.31058470452085274
0.016903	0.3108040373511757
0.01691	0.3110222814378403
0.016917	0.3112394360163435
0.016924	0.3114555003259929
0.016931	0.3116704736099184
0.016938	0.3118843551150683
0.016945	0.31209714409222
0.016952000000000002	0.31230883979597435
0.016959000000000002	0.31251944148476285
0.016966000000000002	0.31272894842085075
0.016973000000000002	0.31293735987033666
0.016980000000000002	0.313144675103157
0.016987000000000002	0.31335089339308686
0.016994000000000002	0.3135560140177497
0.017001000000000002	0.31376003625860804
0.017008000000000002	0.31396295940097263
0.017015000000000002	0.3141647827340064
0.017022000000000002	0.31436550555072296
0.017029000000000002	0.31456512714799434
0.017036000000000003	0.3147636468265471
0.017043000000000003	0.3149610638909691
0.017050000000000003	0.3151573776497085
0.017057000000000003	0.31535258741508165
0.017064000000000003	0.31554669250326983
0.017071000000000003	0.3157396922343244
0.017078000000000003	0.3159315859321701
0.017085000000000003	0.3161223729246042
0.017092000000000003	0.3163120525433022
0.017099000000000003	0.3165006241238155
0.017106	0.3166880870055859
0.017113	0.3168744405319248
0.01712	0.3170596840500435
0.017127	0.31724381691103365
0.017134	0.3174268384698803
0.017141	0.317608748085459
0.017148	0.317789545120544
0.017155	0.31796922894180313
0.017162	0.31814779891980627
0.017169	0.3183252544290228
0.017176	0.318501594847832
0.017183	0.3186768195585118
0.01719	0.31885092794725345
0.017197	0.31902391940415487
0.017204	0.31919579332323034
0.017211	0.3193665491024057
0.017218	0.3195361861435254
0.017225	0.31970470385235394
0.017232	0.31987210163857294
0.017239	0.320038378915791
0.017246	0.32020353510153876
0.017253	0.3203675696172783
0.01726	0.3205304818883977
0.017267	0.3206922713442151
0.017274	0.32085293741798404
0.017281	0.3210124795468917
0.017288	0.3211708971720665
0.017295	0.3213281897385718
0.017302	0.32148435669541364
0.017309	0.3216393974955385
0.017316	0.3217933115958429
0.017323	0.3219460984571638
0.01733	0.32209775754429215
0.017337	0.3222482883259682
0.017344000000000002	0.3223976902748823
0.017351000000000002	0.32254596286768156
0.017358000000000002	0.322693105584966
0.017365000000000002	0.32283911791130104
0.017372000000000002	0.3229839993352054
0.017379000000000002	0.3231277493491589
0.017386000000000002	0.3232703674496079
0.017393000000000002	0.32341185313695964
0.017400000000000002	0.3235522059155955
0.017407000000000002	0.3236914252938593
0.017414000000000002	0.3238295107840673
0.017421000000000002	0.32396646190250566
0.017428000000000003	0.3241022781694375
0.017435000000000003	0.32423695910909855
0.017442000000000003	0.32437050424970293
0.017449000000000003	0.32450291312344415
0.017456000000000003	0.3246341852664951
0.017463000000000003	0.32476432021900903
0.017470000000000003	0.32489331752512307
0.017477000000000003	0.3250211767329656
0.017484000000000003	0.32514789739464567
0.017491000000000003	0.32527347906626025
0.017498000000000003	0.32539792130789824
0.017505	0.32552122368364034
0.017512	0.32564338576155905
0.017519	0.3257644071137227
0.017526	0.32588428731619323
0.017533	0.32600302594903163
0.01754	0.3261206225962965
0.017547	0.3262370768460505
0.017554	0.3263523882903545
0.017561	0.32646655652527423
0.017568	0.3265795811508776
0.017575	0.3266914617712421
0.017582	0.32680219799444954
0.017589	0.32691178943259236
0.017596	0.32702023570177374
0.017603	0.32712753642210635
0.01761	0.32723369121771406
0.017617	0.3273386997167441
0.017624	0.32744256155134854
0.017631	0.3275452763577017
0.017638	0.32764684377599307
0.017645	0.3277472634504337
0.017652	0.32784653502925176
0.017659	0.3279446581647052
0.017666	0.3280416325130667
0.017673	0.3281374577346373
0.01768	0.3282321334937409
0.017687	0.3283256594587294
0.017694	0.32841803530198144
0.017701	0.3285092606999055
0.017708	0.32859933533294183
0.017715	0.3286882588855575
0.017722	0.3287760310462545
0.017729	0.3288626515075658
0.017736000000000002	0.328948119966066
0.017743000000000002	0.3290324361223578
0.017750000000000002	0.3291155996810815
0.017757000000000002	0.32919761035091577
0.017764000000000002	0.3292784678445758
0.017771000000000002	0.32935817187882355
0.017778000000000002	0.3294367221744543
0.017785000000000002	0.3295141184563076
0.017792000000000002	0.3295903604532636
0.017799000000000002	0.3296654478982487
0.017806000000000002	0.32973938052823104
0.017813000000000002	0.3298121580842256
0.017820000000000003	0.3298837803112946
0.017827000000000003	0.3299542469585448
0.017834000000000003	0.3300235577791314
0.017841000000000003	0.3300917125302576
0.017848000000000003	0.3301587109731835
0.017855000000000003	0.33022455287321173
0.017862000000000003	0.33028923799969745
0.017869000000000003	0.33035276612605025
0.017876000000000003	0.3304151370297319
0.017883000000000003	0.3304763504922569
